timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779641246071064013,11.632,4.6825,588.375,29.52068878320688,14.385000000000002,47.22575454555363,11.802810331748104,1.7796424825909947e+18,1.7796381848772844e+18
1779641246471663604,11.692,2.3,157.175,29.523309823989575,14.0,47.23868483109919,11.802849647359844,1.7796424823126984e+18,1.7796381859266834e+18
1779641246872060087,11.412,9.18,479.65,29.539581256712495,13.737499999999999,47.25125440207456,11.803093718850688,1.7796424820683617e+18,1.7796381869110979e+18
1779641247272238209,10.864,20.9975,1463.775,29.593048114132188,13.737499999999999,47.25614449355075,11.803895721711983,1.7796424819520704e+18,1.7796381876358738e+18
1779641247672497828,10.916,19.43,1190.275,29.617933638551293,13.667499999999999,47.25294325647803,11.80426900457827,1.779642481890824e+18,1.7796381882517578e+18
1779641248072827049,10.756,22.23,355.625,29.6273077728142,13.667499999999999,47.250430713805656,11.804409616592213,1.779642481845713e+18,1.779638188838983e+18
1779641248472933853,11.124,13.4825,1085.275,29.63852622457393,13.719999999999999,47.25631270771936,11.80457789336861,1.7796424818316365e+18,1.7796381893648591e+18
1779641248873155409,10.984,16.4475,35.175,29.659223073335568,13.8775,47.27138781960902,11.804888346100034,1.7796424818727724e+18,1.7796381897791793e+18
1779641249273407049,10.8,20.5,107.325,29.678254283559298,13.8775,47.285932341365694,11.80517381425339,1.7796424819615675e+18,1.7796381900977467e+18
1779641249673557628,11.096,12.615,327.525,29.661496551909323,14.0175,47.29140033469307,11.80492244827864,1.779642482003166e+18,1.779638190517895e+18
1779641250073738694,10.844,19.95,999.525,29.66792962124546,14.0175,47.29757268085076,11.805018944318682,1.779642482063586e+18,1.7796381909013153e+18
1779641250474014993,10.824,19.4,1411.9,29.660320383475447,14.262500000000001,47.30580057384197,11.804904805752132,1.7796424821142083e+18,1.7796381913058094e+18
1779641250874345753,10.76,22.5175,1031.975,29.664869049903736,14.594999999999999,47.30348998522105,11.804973035748556,1.779642482182374e+18,1.7796381916754068e+18
1779641251274601030,10.128,35.4675,1510.925,29.662525702606075,14.594999999999999,47.302170143883316,11.804937885539092,1.7796424822472924e+18,1.7796381920539308e+18
1779641251674827374,9.796,42.4,1334.175,29.66208568535026,14.962500000000002,47.30331721875214,11.804931285280254,1.7796424823198966e+18,1.7796381924173658e+18
1779641252075166738,10.004,37.665,794.775,29.657954996265374,15.645,47.308263308696574,11.804869324943981,1.7796424823846344e+18,1.7796381927993124e+18
1779641252475440663,9.976,38.3825,787.05,29.64967304788246,16.17,47.30920742765944,11.804745095718237,1.7796424824403996e+18,1.7796381932000827e+18
1779641252875720390,10.06,35.4975,763.475,29.64203395532311,16.17,47.326983400116106,11.804630509329847,1.7796424824748628e+18,1.7796381936483039e+18
1779641253275995421,9.92,39.7175,691.525,29.629815555112344,16.6775,47.32329789327103,11.804447233326686,1.7796424824911951e+18,1.779638194134687e+18
1779641253676152250,10.2,33.1325,471.95,29.61701613055342,17.185000000000002,47.328789815733,11.804255241958302,1.7796424824742858e+18,1.779638194693218e+18
1779641254076307599,10.1,34.75,1440.275,29.611683751323575,17.535,47.34494225679879,11.804175256269854,1.7796424824473377e+18,1.7796381952747548e+18
1779641254476510912,10.156,34.5825,1118.55,29.61096265412112,17.8325,47.347905141333094,11.804164439811817,1.779642482423615e+18,1.779638195851367e+18
1779641254877211630,10.324,29.7,136.725,29.596736873535956,17.8325,47.36761875451756,11.80395105310304,1.779642482363065e+18,1.7796381965077158e+18
1779641255277763929,9.78,43.265,417.25,29.5805418720753,18.1125,47.364377133635045,11.80370812808113,1.7796424822589028e+18,1.779638197258402e+18
1779641255678034715,9.864,41.45,1273.325,29.592605255055727,18.4275,47.36083127958421,11.803889078825836,1.7796424822116552e+18,1.7796381978878244e+18
1779641256078690465,9.956,38.2975,609.075,29.59997295117352,18.795,47.39704161716197,11.803999594267603,1.7796424822041917e+18,1.779638198432688e+18
1779641256478910512,9.968,37.4325,220.325,29.605544165594395,19.11,47.42855463928518,11.804083162483916,1.7796424822337119e+18,1.7796381988983514e+18
1779641256879160084,10.052,36.4325,672.375,29.606440241161565,19.355,47.433639427359196,11.804096603617424,1.7796424822779318e+18,1.7796381993334508e+18
1779641257279578409,9.972,38.3175,413.525,29.609172585874244,19.67,47.4438147869996,11.804137588788114,1.7796424823580424e+18,1.7796381996902006e+18
1779641257680009968,9.94,38.2,1261.975,29.62036028072549,19.985,47.48052036136637,11.804305404210883,1.779642482531693e+18,1.7796381998404657e+18
1779641258080416419,9.98,38.2,574.425,29.61923174631456,20.2825,47.468812794275934,11.804288476194719,1.7796424827717696e+18,1.7796381998398377e+18
1779641258480928608,9.972,38.165,114.6,29.62526408309304,20.5625,47.46868812106709,11.804378961246396,1.7796424830924452e+18,1.7796381996594337e+18
1779641258881504419,10.016,36.5675,349.725,29.630425365291824,20.86,47.49252153496125,11.804456380479378,1.7796424835198467e+18,1.7796381992384873e+18
1779641259282091186,10.18,32.1975,1067.275,29.632878536544688,21.14,47.52434809349443,11.80449317804817,1.7796424840268157e+18,1.7796381986379085e+18
1779641259682504641,10.004,34.85,1618.65,29.642318751753344,21.6825,47.57791373356042,11.8046347812763,1.7796424846299878e+18,1.7796381978229832e+18
1779641260082877705,10.084,34.75,24.525,29.651181571838876,21.525000000000002,47.613149357454226,11.804767723577584,1.7796424853458788e+18,1.7796381967551939e+18
1779641260483476560,10.052,34.9975,74.825,29.657383965709677,21.7,47.647279030500854,11.804860759485646,1.7796424861537984e+18,1.7796381954806044e+18
1779641260883943749,10.12,34.815,228.325,29.661374966319254,21.752499999999998,47.66358944228097,11.80492062449479,1.779642487107394e+18,1.7796381938748186e+18
1779641261284203181,10.772,19.065,696.775,29.640085554887392,21.8925,47.68021833299492,11.804601283323311,1.7796424881498245e+18,1.779638192055041e+18
1779641261684554564,10.328,29.7,487.975,29.646310206406717,21.962500000000002,47.7149405525737,11.804694653096101,1.7796424893259958e+18,1.7796381899325596e+18
1779641262084807188,10.504,25.45,1489.175,29.640451789878053,21.962500000000002,47.736391014413336,11.804606776848171,1.779642490593037e+18,1.7796381875989914e+18
1779641262484914507,11.148,10.9825,1267.8,29.596324118612266,22.084999999999997,47.72363285816656,11.803944861779184,1.7796424918288579e+18,1.7796381853151598e+18
1779641262885172917,11.504,3.8325,592.2,29.546209534528057,21.8925,47.70457743633857,11.803193143017921,1.7796424930589422e+18,1.7796381830190758e+18
1779641263285314846,11.544,3.4475,168.85,29.50894063987773,21.7,47.69956111788429,11.802634109598166,1.7796424942788442e+18,1.779638180728009e+18
1779641263685483583,11.6,2.5325,515.275,29.48038347747392,21.5425,47.70785234097052,11.80220575216211,1.7796424955299827e+18,1.7796381783510203e+18
1779641264085730377,11.66,1.5325,1572.475,29.450421188609425,21.349999999999998,47.69915000665364,11.801756317829142,1.7796424967828764e+18,1.7796381759554706e+18
1779641264485940490,11.68,1.4475,1522.0,29.47104085830283,21.349999999999998,47.691825684515244,11.802065612874543,1.7796424982102774e+18,1.7796381731693558e+18
1779641264886095625,11.688,1.4975,1367.975,29.46603806001437,21.175,47.67812605376873,11.801990570900216,1.7796424997394565e+18,1.77963817014669e+18
1779641265286330152,11.696,1.4825,897.925,29.472550089287992,21.0,47.66901365003414,11.80208825133932,1.7796425014001147e+18,1.7796381668248502e+18
1779641265686711801,11.708,1.5325,1101.825,29.480565354197267,20.790000000000003,47.660559431247684,11.80220848031296,1.7796425032402632e+18,1.77963816309367e+18
1779641266086955466,11.716,1.4825,85.7,29.484836622908787,20.5625,47.651919536697456,11.802272549343632,1.7796425051989253e+18,1.7796381590916877e+18
1779641266487292800,11.72,1.4475,261.525,29.48472903258221,20.352500000000003,47.6451351155493,11.802270935488734,1.7796425072545638e+18,1.7796381548661842e+18
1779641266887568080,11.724,1.5175,798.1,29.48653132755728,20.09,47.64027693261826,11.80229796991336,1.7796425094035983e+18,1.7796381504262533e+18
1779641267287958058,11.732,1.5175,797.2,29.497624685875863,19.705,47.632109999965245,11.802464370288138,1.779642511655516e+18,1.779638145754852e+18
1779641267688172319,11.732,1.4975,794.45,29.50257086090015,19.705,47.62533268980132,11.802538562913503,1.779642513998867e+18,1.7796381408750085e+18
1779641268088261566,11.736,1.4825,786.05,29.51468011555562,19.477500000000003,47.62382912737886,11.802720201733335,1.7796425164180992e+18,1.7796381358265667e+18
1779641268488851860,11.736,1.4325,760.425,29.517077091815885,19.145,47.61932315245748,11.802756156377239,1.7796425190380713e+18,1.779638130314572e+18
1779641268889298536,11.74,1.4825,682.225,29.522931745818966,18.8825,47.63212374598773,11.802843976187285,1.7796425218559058e+18,1.7796381243473083e+18
1779641269489876603,11.74,1.4825,443.575,29.52870313981907,18.55,47.64292700837168,11.802930547097287,1.7796425248454753e+18,1.7796381179880568e+18
1779641269890106049,11.744,1.5175,1353.675,29.556997928751656,18.55,47.63833340690787,11.803354968931275,1.7796425280922621e+18,1.7796381110476608e+18
1779641270290854023,11.748,1.5475,854.275,29.616692326510048,18.235,47.66374725954393,11.804250384897651,1.779642531552242e+18,1.7796381036453555e+18
1779641270691331857,11.748,1.5175,968.625,29.656328334256372,18.0075,47.67905164491178,11.804844925013846,1.7796425352659187e+18,1.7796380956758323e+18
1779641271091799261,11.76,1.5175,1317.6,29.69760956033961,17.849999999999998,47.69508260796692,11.805464143405095,1.7796425392270758e+18,1.7796380871542108e+18
1779641271492229243,11.756,1.4975,744.175,29.73425037914036,17.6925,47.71063280681359,11.806013755687106,1.779642543433052e+18,1.7796380780839073e+18
1779641271892520016,11.764,1.4825,632.625,29.768655657752824,17.6925,47.72527711332298,11.806529834866293,1.779642547873783e+18,1.7796380684868744e+18
1779641272292742146,11.764,1.4975,292.2,29.797236995179738,17.64,47.737937911349036,11.806958554927697,1.7796425525510285e+18,1.7796380583556342e+18
1779641272692937393,11.768,1.5475,891.7,29.82662486177875,17.64,47.75106869430369,11.807399372926682,1.7796425574163484e+18,1.7796380478030764e+18
1779641273093072072,11.764,1.5175,1082.85,29.84784691530552,17.709999999999997,47.760548521170776,11.807717703729583,1.7796425624510323e+18,1.7796380368680195e+18
1779641273493270611,11.768,1.5175,27.775,29.86838979553182,17.709999999999997,47.76973168890455,11.808025846932978,1.7796425676736612e+18,1.7796380255068152e+18
1779641273893458019,11.768,1.4975,84.75,29.888534990098897,17.605,47.7787445769095,11.808328024851484,1.779642572788357e+18,1.7796380144071278e+18
1779641274293632365,11.768,1.4475,258.625,29.902919368557974,17.587500000000002,47.78518767437496,11.80854379052837,1.7796425778513956e+18,1.7796380034349827e+18
1779641274693743470,11.776,1.5675,789.25,29.921707153044775,17.5525,47.79355174576051,11.808825607295672,1.7796425829109225e+18,1.779637992481022e+18
1779641275094017002,11.776,1.5175,770.175,29.93407037741046,17.5525,47.79906794231866,11.809011055661157,1.779642587951669e+18,1.7796379815771697e+18
1779641275494161086,11.776,1.4975,711.975,29.94634091967972,17.5525,47.80454967336246,11.809195113795196,1.779642592991461e+18,1.7796379706819715e+18
1779641275894472572,11.776,1.4825,534.375,29.958008823721183,17.465,47.80976971421189,11.809370132355818,1.7796425980485148e+18,1.7796379597527537e+18
1779641276294817252,11.776,1.5475,1630.775,29.96754856426916,17.4475,47.814011017503795,11.809513228464038,1.779642603172265e+18,1.7796379486730286e+18
1779641276695002743,11.776,1.5325,61.525,29.977498293001453,17.4475,47.8184363325318,11.809662474395022,1.7796426083369884e+18,1.779637937503154e+18
1779641277095356883,11.78,1.4975,187.75,29.98735694060829,17.2375,47.822828988953134,11.809810354109125,1.779642613548277e+18,1.7796379262300795e+18
1779641277495458640,11.78,1.5825,572.95,29.99486819902721,17.08,47.82613355378118,11.809923022985409,1.7796426187994092e+18,1.7796379148681006e+18
1779641277895633191,11.78,1.4625,110.1,29.999602276621268,17.08,47.8282596069819,11.80999403414932,1.7796426240936845e+18,1.779637903407934e+18
1779641278295866776,11.78,1.5325,335.975,30.00581238411306,17.0275,47.83084558546933,11.810081373377583,1.779642629442995e+18,1.7796378918227492e+18
1779641278696076718,11.788,1.5175,1025.3,30.01431155906584,16.974999999999998,47.83436806461978,11.810200361826922,1.7796426348516434e+18,1.779637880103868e+18
1779641279096182802,11.788,1.5175,1490.55,30.020229626293474,16.974999999999998,47.83682588066892,11.81028321476811,1.7796426403186588e+18,1.7796378682520392e+18
1779641279496562526,11.788,1.5175,1271.975,30.024340004985998,16.8875,47.83856734413243,11.810340760069804,1.7796426458249188e+18,1.7796378563107638e+18
1779641279896809446,11.792,1.5325,604.95,30.03315190057775,16.8175,47.842209102712346,11.810464126608089,1.779642651399978e+18,1.7796378442139535e+18
1779641280297196217,11.784,1.5175,207.75,30.035726954261555,16.747500000000002,47.84326686753285,11.810500177359662,1.7796426570188874e+18,1.779637832016064e+18
1779641280697504877,11.788,1.5475,634.0,30.03861453002761,16.747500000000002,47.84444380001578,11.810540603420387,1.779642662698673e+18,1.7796378196775895e+18
1779641281097819003,11.788,1.5975,296.4,30.04181269966949,16.59,47.84573773935375,11.810585377795373,1.7796426684392492e+18,1.7796378071989148e+18
1779641281498162105,11.788,1.5475,904.525,30.044700525649358,16.5725,47.846914867287076,11.810625807359092,1.7796426742456532e+18,1.7796377945681047e+18
1779641281898429457,11.792,1.5975,1121.975,30.052596091112505,16.5725,47.85010378338181,11.810736345275576,1.7796426802067955e+18,1.7796377815805755e+18
1779641282298702139,11.792,1.5675,147.175,30.055901522552684,16.537499999999998,47.85144061531138,11.810782621315738,1.7796426862487736e+18,1.7796377684061274e+18
1779641282698932296,11.796,1.5325,449.125,30.05952606489577,16.502499999999998,47.85290382715111,11.810833364908541,1.7796426923432195e+18,1.7796377551111032e+18
1779641283099269216,11.796,1.4475,1370.6,30.060621162904617,16.502499999999998,47.85338149064537,11.810848696280665,1.7796426984426908e+18,1.7796377418046472e+18
1779641283499514425,11.796,1.4975,905.925,30.059885689527054,16.4325,47.8530965774956,11.81083839965338,1.7796427045293046e+18,1.7796377285273684e+18
1779641283899773295,11.796,1.5175,1126.25,30.059885689526546,16.397499999999997,47.85309657749542,11.810838399653372,1.7796427106624445e+18,1.7796377151411889e+18
1779641284299988492,11.8,1.5325,160.225,30.06198571698603,16.397499999999997,47.85390912904019,11.810867800037805,1.7796427168421837e+18,1.7796377016472195e+18
1779641284900645525,11.804,1.5325,488.95,30.06381582653032,16.310000000000002,47.854671180010264,11.810893421571425,1.7796427230395917e+18,1.779637688116044e+18
1779641285300980841,11.804,1.4625,1492.15,30.068488416242296,16.24,47.856597665884976,11.810958837827393,1.7796427292722893e+18,1.7796376745050819e+18
1779641285701208131,11.8,1.4825,1276.875,30.06922447590149,16.24,47.85688317697449,11.810969142662621,1.7796427355236424e+18,1.7796376608507164e+18
1779641286101849824,11.804,1.4625,619.9,30.07371104792637,16.1875,47.85883592905566,11.81103195467097,1.7796427418521966e+18,1.7796376470186473e+18
1779641286502316026,11.78,1.9975,253.375,30.07216049847487,15.942499999999999,47.85908098174068,11.811010246978649,1.7796427482694436e+18,1.7796376329782602e+18
1779641286902722425,11.768,1.9825,773.225,30.067429085656126,15.942499999999999,47.85738058271606,11.810944007199186,1.7796427547362737e+18,1.7796376188188431e+18
1779641287303129867,11.732,2.9175,721.275,30.072810907601173,15.855,47.85929313332773,11.811019352706417,1.779642761301837e+18,1.7796376044319854e+18
