timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779638984658294993,12.144,1.4825,355.625,63.69578987384855,19.9675,42.55910732803484,12.205436848107729,1.7796834937242222e+18,1.779613556875983e+18
1779638985258830217,12.156,1.4625,1085.275,63.71375442354668,19.9675,42.56655045087683,12.2057063163532,1.7796852640787284e+18,1.7796125504752256e+18
1779638985659171435,12.156,1.4625,35.175,63.717638135674875,19.74,42.56884383609678,12.205764572035124,1.7796871475857316e+18,1.7796114797274063e+18
1779638986059501824,11.836,9.765,107.325,63.732784967720676,19.53,42.57236423812974,12.20599177451581,1.77968916494031e+18,1.7796103329183012e+18
1779638986459737134,12.052,3.965,327.525,63.75445648157572,19.3025,42.58166659221082,12.206316847223636,1.7796913344937062e+18,1.779609099651701e+18
1779638986859979228,12.04,4.45,999.525,63.770086354855444,18.9875,42.588002772148975,12.206551295322832,1.779693647336373e+18,1.7796077849749773e+18
1779638987260419804,12.06,3.9325,1411.9,63.77770754977906,18.7425,42.590964499205285,12.206665613246686,1.779696063334173e+18,1.7796064116777516e+18
1779638987660758060,11.232,24.2325,1510.925,63.77702494175693,18.5675,42.578775764497465,12.206655374126354,1.7796985843698035e+18,1.7796049786478228e+18
1779638988061049828,11.088,26.2175,1334.175,63.781618640513656,18.252499999999998,42.580475540664466,12.206724279607705,1.779701213225597e+18,1.7796034843341373e+18
1779638988461387619,12.012,2.9825,794.775,63.74916944110878,18.3225,42.56690459456413,12.206237541616632,1.7797038926230305e+18,1.7796019610852436e+18
1779638988861688237,12.096,2.285,787.05,63.74067605599321,18.095,42.57100193599759,12.206110140839899,1.7797067086778056e+18,1.7796003600588465e+18
1779638989261933304,12.132,1.8975,763.475,63.7430936312603,18.095,42.573892104920915,12.206146404468905,1.7797097461600684e+18,1.7795986331084352e+18
1779638989662441079,12.152,1.68,691.525,63.75067244675417,17.43,42.57793773556628,12.206260086701313,1.7797131936970388e+18,1.779596673005127e+18
1779638990063107915,10.588,40.365,471.95,63.73861321910725,16.8875,42.532855854460905,12.20607919828661,1.7797170848449224e+18,1.77959446052619e+18
1779638990463679584,10.38,44.4675,1440.275,63.730239204571234,17.01,42.49638015842835,12.205953588068569,1.779721386069036e+18,1.779592014743458e+18
1779638990864049524,10.312,45.135,136.725,63.73075671860748,17.535,42.479878762275106,12.205961350779113,1.7797261967720827e+18,1.7795892791968763e+18
1779638991264799230,10.504,40.465,417.25,63.733934068988745,18.060000000000002,42.46946454103712,12.206009011034832,1.779731621849646e+18,1.7795861942511872e+18
1779638991665335415,12.016,2.3,1273.325,63.71113015893804,18.55,42.44691255187089,12.205666952384071,1.779737635239098e+18,1.7795827744869655e+18
1779638992066053183,12.044,2.4325,609.075,63.69818658019695,18.497500000000002,42.425405292318395,12.205472798702955,1.7797444690223882e+18,1.779578887966891e+18
1779638992466755075,11.524,15.3825,220.325,63.70258263144714,18.305,42.41827034289122,12.205538739471708,1.779752324388233e+18,1.7795744204081178e+18
1779638992866974403,10.72,34.85,672.375,63.7111643653335,18.41,42.41592874586903,12.205667465480003,1.7797613291548618e+18,1.7795692991660854e+18
1779638993267262709,10.444,41.1325,413.525,63.715861292185345,18.41,42.421249119613755,12.20573791938278,1.7797718344856538e+18,1.779563324479563e+18
1779638993668032724,10.412,41.6825,1261.975,63.72709136359396,18.462500000000002,42.426833054900015,12.20590637045391,1.7797844422181683e+18,1.779556154134173e+18
1779638994068785560,10.38,41.965,574.425,63.75309961084972,18.6375,42.452913593443064,12.206296494162746,1.7798001762122253e+18,1.7795472060710298e+18
1779638994469473871,10.352,42.6175,114.6,63.773093471187266,18.689999999999998,42.47721664714376,12.20659640206781,1.7798203627461012e+18,1.7795357259905733e+18
1779638994870003434,10.316,43.785,349.725,63.78404002021023,18.8125,42.49289852110767,12.206760600303154,1.7798484433554906e+18,1.7795197565148116e+18
1779638995270394612,10.336,43.4975,1067.275,63.78633854620957,18.9175,42.50172822149348,12.206795078193144,1.7798888488446525e+18,1.779496777635743e+18
1779638995671163691,10.34,43.6325,1618.65,63.7830561682572,19.11,42.50460531416275,12.206745842523858,1.779951026372243e+18,1.7794614164124047e+18
1779638996071471923,10.344,43.5675,24.525,63.77401125083581,19.285,42.50451505308565,12.206610168762538,1.7800571559200525e+18,1.779401058284302e+18
1779638996471801717,10.424,41.35,74.825,63.76417890155604,19.477500000000003,42.50843657877745,12.206462683523341,1.78027813450974e+18,1.7792753818441615e+18
1779638996872168422,10.532,38.4325,228.325,63.7532029549163,19.477500000000003,42.51683044699012,12.206298044323745,1.7810046247194447e+18,1.7788622044648847e+18
1779638997272662114,11.54,12.2475,696.775,63.69590585300691,19.7225,42.50612634735607,12.205438587795104,1.765159469868895e+18,1.7878739238357655e+18
1779638997672808061,11.996,2.5825,487.975,63.63621931537233,19.897499999999997,42.48252676406728,12.204543289730585,1.7784379968493202e+18,1.780321947612951e+18
1779638998073165796,11.96,4.1975,1489.175,63.59508228297506,19.635,42.46846504901423,12.203926234244626,1.7790064204054213e+18,1.7799986677377193e+18
1779638998473349424,10.96,28.9675,1267.8,63.5750001973812,19.5125,42.46293822390839,12.203625002960719,1.7792094294676513e+18,1.7798832114115443e+18
1779638998873621364,10.852,31.15,592.2,63.54829880543725,19.67,42.45832929183367,12.20322448208156,1.779314168317372e+18,1.779823644839044e+18
1779638999273835391,10.848,31.08,168.85,63.51739343345407,19.8625,42.45344114740562,12.202760901501811,1.7793786071759299e+18,1.7797869983531246e+18
1779638999674162153,10.948,29.785,515.275,63.48508629272785,20.0725,42.43766682073073,12.202276294390918,1.7794211051216422e+18,1.7797628305981972e+18
1779639000074490574,10.732,33.4,1572.475,63.45155332094696,20.2825,42.436321694607756,12.201773299814205,1.779451195636214e+18,1.7797457195333489e+18
1779639000474839138,10.836,30.9825,1522.0,63.415345981667876,20.4925,42.432311756199766,12.201230189725019,1.7794734653867395e+18,1.779733056563021e+18
1779639000875127098,10.908,29.0475,1367.975,63.382487801210715,20.72,42.43479872725397,12.200737317018161,1.7794904366498158e+18,1.7797234071301993e+18
1779639001275416666,11.284,19.6825,897.925,63.37001939200523,20.825,42.46834603760633,12.200550290880079,1.77950388398237e+18,1.7797157616934612e+18
1779639001675600493,11.28,20.015,1101.825,63.35610839352753,20.912499999999998,42.477131459926774,12.200341625902913,1.7795150234209277e+18,1.7797094286672596e+18
1779639002075891523,11.428,16.3325,85.7,63.335295750349346,21.0525,42.47854288775263,12.20002943625524,1.779524375882074e+18,1.7797041119098885e+18
1779639002476214978,11.432,16.215,261.525,63.3508532245167,20.9825,42.491971782049994,12.200262798367751,1.7795326208981809e+18,1.779699424509017e+18
1779639002876553056,11.732,9.7825,798.1,63.35219844445842,20.9825,42.49586608447326,12.200282976666877,1.7795397782702991e+18,1.7796953554819779e+18
1779639003276861215,11.972,3.715,797.2,63.32488630020506,20.9475,42.48534716737107,12.199873294503076,1.7795460806261862e+18,1.7796917727982884e+18
1779639003677070758,11.968,4.3825,794.45,63.30411737175898,20.790000000000003,42.477444557250834,12.199561760576385,1.7795516637365071e+18,1.779688599176657e+18
1779639004077368745,12.048,2.735,786.05,63.27945468337086,20.4575,42.46720142717136,12.199191820250563,1.7795565792877676e+18,1.7796858052786798e+18
1779639004477732472,11.508,17.25,760.425,63.27616464860381,20.1775,42.46081628115123,12.199142469729058,1.7795610211371666e+18,1.779683280646653e+18
1779639004878309135,10.888,31.0325,682.225,63.258380910383934,20.002499999999998,42.45171520595915,12.19887571365576,1.7795649447853463e+18,1.7796810507678287e+18
1779639006080091652,12.032,2.4475,968.625,63.20705175649855,20.195,42.43008690908606,12.198105776347479,1.7795682647928556e+18,1.7796791645671936e+18
1779639006480442873,12.04,2.68,1317.6,63.15961451841246,19.95,42.41005963662377,12.197394217776187,1.7795711050552722e+18,1.7796775514966113e+18
1779639006881034218,12.064,2.6,744.175,63.117526049756705,19.635,42.39214186956615,12.196762890746351,1.7795734747490086e+18,1.7796762063335706e+18
1779639007281675633,12.068,2.715,632.625,63.07673091160035,19.635,42.37473727573794,12.196150963674006,1.779575465867449e+18,1.7796750767300746e+18
1779639007682329977,12.072,2.715,292.2,63.03643633256704,19.337500000000002,42.35748785666722,12.195546544988506,1.7795771445522227e+18,1.7796741250553446e+18
1779639008082840577,12.084,2.68,891.7,62.999945883279636,19.075,42.34175425163384,12.194999188249195,1.7795785496511455e+18,1.7796733291984148e+18
1779639008483396998,11.972,5.6975,1082.85,62.968512576196616,18.7425,42.327616995597204,12.19452768864295,1.7795797304968602e+18,1.7796726610664174e+18
1779639008883844076,11.496,17.015,27.775,62.92877271443868,18.515,42.30793701797586,12.19393159071658,1.7795805598574774e+18,1.7796721932368172e+18
1779639009284076774,11.5,16.115,84.75,62.88224334380527,18.41,42.289145539217415,12.19323365015708,1.7795811527812762e+18,1.7796718602436677e+18
1779639009684609232,11.66,11.45,258.625,62.81969523405365,18.41,42.26569151104116,12.192295428510805,1.7795815600594022e+18,1.779671633270283e+18
1779639010085132113,11.568,14.78,789.25,62.76920085931481,18.48,42.243723900383834,12.191538012889723,1.7795818339440271e+18,1.7796714825068892e+18
1779639010685982556,10.916,30.13,770.175,62.71411681022447,18.497500000000002,42.22034290251494,12.190711752153367,1.7795820258915261e+18,1.7796713786785462e+18
1779639011086212802,10.996,27.9,711.975,62.65661791086818,18.5325,42.19860392399924,12.189849268663023,1.7795821609734328e+18,1.779671307515579e+18
1779639011486968093,10.908,29.9825,534.375,62.631117775020655,18.41,42.21346338721478,12.18946676662531,1.7795823043812595e+18,1.7796712316889283e+18
1779639011887665069,10.944,28.1475,1630.775,62.63649422814265,18.689999999999998,42.24946291513025,12.18954741342214,1.7795825157613338e+18,1.7796711170164613e+18
1779639012287845105,10.988,27.7,61.525,62.63760948670809,18.8475,42.27212369245588,12.189564142300622,1.7795828862049236e+18,1.7796709115410348e+18
1779639012688166638,10.904,29.3825,187.75,62.63537169089976,19.005,42.28307271181242,12.189530575363497,1.779583333366923e+18,1.779670662215243e+18
1779639013088338091,10.912,29.9825,572.95,62.666811635599814,19.337500000000002,42.29800651231717,12.190002174533998,1.779583885994013e+18,1.7796703524450227e+18
1779639013488742257,11.936,4.1975,110.1,62.63753875196925,19.337500000000002,42.286564192129134,12.18956308127954,1.7795844113322483e+18,1.7796700582729495e+18
1779639013888936403,12.012,2.9975,335.975,62.612465015616166,19.372500000000002,42.27612174809701,12.189186975234243,1.7795848486399908e+18,1.7796698143522934e+18
1779639014289307267,12.04,2.765,1025.3,62.58804223312255,19.32,42.26593781281634,12.188820633496839,1.7795852264257843e+18,1.779669604426628e+18
1779639014889918090,12.052,2.8825,1490.55,62.568031305620025,19.3025,42.25746014784874,12.1885204695843,1.7795855831236838e+18,1.7796694065495672e+18
1779639015290280443,12.048,3.2,1271.975,62.54212414887492,19.162499999999998,42.24646924700736,12.188131862233124,1.7795859018757816e+18,1.779669230384487e+18
1779639015490396531,12.056,3.25,604.95,62.51664266160117,19.0925,42.235237538329216,12.187749639924018,1.7795862317993661e+18,1.7796690478688591e+18
1779639015890671830,12.06,3.3475,207.75,62.49443820883274,18.900000000000002,42.225333192500706,12.187416573132491,1.7795865454458688e+18,1.7796688746677463e+18
1779639016290991890,12.064,3.2325,634.0,62.465063859429144,18.76,42.21226008368002,12.186975957891438,1.77958681650515e+18,1.7796687258514286e+18
1779639016691334244,12.116,2.13,296.4,62.44534485710315,18.76,42.204062196385756,12.186680172856548,1.779587040724805e+18,1.7796686038199212e+18
1779639017091750976,11.7,11.9,904.525,62.421440377344545,18.6725,42.19584056326947,12.186321605660169,1.7795872199240579e+18,1.779668507562253e+18
1779639017492179932,11.652,12.7675,1121.975,62.432653506665496,18.445,42.21870484915801,12.186489802599983,1.779587313068716e+18,1.779668460385594e+18
1779639017892620023,11.652,13.0,147.175,62.45362774568711,18.2175,42.25004308496853,12.186804416185307,1.7795873872334167e+18,1.7796684239192553e+18
1779639018292944363,10.496,41.5825,449.125,62.45266133568679,18.252499999999998,42.24301512993653,12.186789920035302,1.7795874395835428e+18,1.7796683998942564e+18
1779639018693084538,10.512,40.435,1370.6,62.447589174332045,18.6375,42.23030630813354,12.186713837614981,1.779587492555848e+18,1.7796683755068992e+18
1779639019093407609,10.472,39.915,905.925,62.44996559956488,18.6375,42.2379242394733,12.186749483993474,1.779587531076406e+18,1.7796683593419732e+18
1779639019493685325,11.292,19.2825,1126.25,62.433245826092424,18.8125,42.24304358585994,12.186498687391387,1.7795875189634043e+18,1.7796683721968338e+18
1779639019893911107,11.072,24.98,160.225,62.44530665381622,19.040000000000003,42.24682798829731,12.186679599807244,1.779587497002029e+18,1.779668390610856e+18
1779639020294183253,11.08,24.5,488.95,62.47881079703375,19.0575,42.27481729827435,12.187182161955507,1.7795874791020188e+18,1.7796684065251556e+18
1779639020694677895,11.1,24.5,1492.15,62.49544219101664,19.162499999999998,42.29153673208756,12.18743163286525,1.7795874574335007e+18,1.779668424500623e+18
1779639021095042390,11.456,15.785,1276.875,62.49168300362896,19.0575,42.29681118812985,12.187375245054435,1.7795873960413412e+18,1.779668465221751e+18
1779639021495476304,11.396,17.4325,619.9,62.48318810771787,19.18,42.299592961782224,12.187247821615768,1.7795872568089897e+18,1.7796685505548654e+18
1779639021896078908,11.244,21.1825,253.375,62.47192520242099,18.9175,42.30170696942453,12.187078878036315,1.7795870584951987e+18,1.7796686697875162e+18
1779639022296432407,11.568,12.2825,773.225,62.42671369454754,18.9175,42.29247406539368,12.186400705418214,1.7795867870323886e+18,1.7796688311567944e+18
1779639022698429788,10.964,27.78,721.275,62.41918680201464,18.935000000000002,42.3038063929058,12.18628780203022,1.7795865071110766e+18,1.7796689974411095e+18
1779639023098808377,10.772,32.115,562.75,62.416269360106206,19.127499999999998,42.32163698679328,12.186244040401593,1.7795862628441124e+18,1.779669143340454e+18
1779639023499025409,11.628,10.3325,78.975,62.36841280341799,19.2675,42.30906174294135,12.18552619205127,1.7795859791209436e+18,1.779669312111753e+18
1779639023899500456,11.3,18.4325,241.0,62.34312223672574,19.1975,42.31104301189366,12.185146833550887,1.779585676199835e+18,1.7796694920471716e+18
1779639024299856095,11.184,22.5175,735.45,62.365994953683284,19.25,42.326292369256514,12.18548992430525,1.779585329412718e+18,1.7796696970660529e+18
1779639024700294660,11.788,7.365,606.0,62.33303701968251,19.3025,42.31492938654024,12.184995555295238,1.779584926810548e+18,1.7796699343052244e+18
1779639025100751598,11.96,4.05,210.95,62.30019650006679,19.18,42.30170666826604,12.184502947501002,1.779584437043017e+18,1.7796702217678963e+18
1779639025501264932,12.072,2.0175,643.75,62.27735848202333,19.18,42.292220690461676,12.18416037723035,1.7795838841031122e+18,1.7796705456741824e+18
1779639025901761086,12.112,1.5325,326.15,62.26323198525631,19.022499999999997,42.28611780138965,12.183948479778845,1.7795832566912806e+18,1.7796709124846994e+18
1779639026302153961,12.124,1.4825,995.325,62.285797957280515,18.97,42.33022513783992,12.184286969359208,1.7795826009248407e+18,1.7796712955704868e+18
1779639026702470629,12.132,1.4975,1399.075,62.291206156682904,18.7075,42.32781621587405,12.184368092350244,1.7795817921555758e+18,1.7796717665807498e+18
1779639027102782663,12.02,4.015,992.825,62.29485075073476,18.55,42.321693530272526,12.184422761261022,1.7795808456473193e+18,1.7796723168089754e+18
1779639027503076949,10.92,30.9675,1391.45,62.29575596442449,18.62,42.30588515116422,12.184436339466368,1.7795797683088755e+18,1.7796729423451756e+18
1779639027903386519,10.908,30.235,969.55,62.325907647249174,18.8475,42.3178267317829,12.184888614708738,1.7795785968980398e+18,1.7796736219587284e+18
