timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1778943976362545765,11.404,15.785,327.525,68.09593173875892,17.99,50.63071435785339,12.271438976081384,1.7789372905702945e+18,1.7789473451529853e+18
1778943976762924158,11.984,3.3975,999.525,68.09848821589344,17.99,50.63615964886055,12.271477323238402,1.7789373508278943e+18,1.7789473127409533e+18
1778943977163131634,11.916,5.2975,1411.9,68.1031277162862,17.955,50.642325195674644,12.271546915744294,1.778937411839063e+18,1.7789472799703342e+18
1778943977563455849,11.82,7.85,1031.975,68.09237219087557,17.7975,50.65913658041235,12.271385582863134,1.778937472770297e+18,1.7789472472856466e+18
1778943977963825005,11.852,7.1175,1510.925,68.0803840558032,17.6575,50.678507463103976,12.271205760837049,1.7789375334857948e+18,1.7789472147571167e+18
1778943978364163838,11.664,11.55,1334.175,68.07748851462748,17.4825,50.68514485535749,12.271162327719413,1.7789375942621647e+18,1.778947182234774e+18
1778943978764800897,11.748,9.215,794.775,68.06119296051818,17.4825,50.68298255558337,12.270917894407773,1.7789376547554888e+18,1.7789471499050767e+18
1778943979165189440,11.628,11.95,787.05,68.08888977399248,17.412499999999998,50.69033505378748,12.271333346609888,1.7789377160065198e+18,1.778947117200701e+18
1778943979566035085,11.712,10.2,763.475,68.13977433430607,17.36,50.732352697606196,12.272096615014592,1.7789377784764726e+18,1.778947083869593e+18
1778943979966388081,11.576,12.8325,691.525,68.19194787056453,17.36,50.77983794483489,12.272879218058469,1.778937841961215e+18,1.7789470500187274e+18
1778943980366679337,11.612,12.365,471.95,68.23712303503846,17.36,50.81765668982975,12.273556845525578,1.778937906218342e+18,1.778947015779466e+18
1778943980767236883,11.608,12.115,1440.275,68.27324573750846,17.325,50.85481682875653,12.274098686062628,1.7789379701650255e+18,1.778946981719733e+18
1778943981167450517,11.6,12.1975,1118.55,68.309028740112,17.395,50.89355525664874,12.27463543110168,1.7789380340928412e+18,1.7789469476888538e+18
1778943981568331870,11.536,13.95,136.725,68.34875803598399,17.412499999999998,50.930778308464475,12.27523137053976,1.7789380976430536e+18,1.7789469138710236e+18
1778943981968598077,11.544,13.5975,417.25,68.38109114641718,17.412499999999998,50.965258185082526,12.275716367196258,1.7789381607181007e+18,1.7789468803210202e+18
1778943982369079988,11.64,12.0825,1273.325,68.4162172080571,17.5,50.99611605666262,12.276243258120857,1.778938221938878e+18,1.7789468477511132e+18
1778943982969657094,11.576,13.3,609.075,68.43302805197212,17.465,51.00381275443016,12.276495420779582,1.778938281388268e+18,1.7789468161275768e+18
1778943983370145924,11.584,12.85,220.325,68.42494164679016,17.587500000000002,51.0107304834067,12.276374124701853,1.7789383388516355e+18,1.77894678557247e+18
1778943983970773726,11.616,11.585,672.375,68.41495997654259,17.64,51.032142833173914,12.27622439964814,1.7789383941728545e+18,1.7789467561660273e+18
1778943984371078295,11.624,11.8825,413.525,68.44185623312356,17.64,51.121669133097434,12.276627843496854,1.7789384482330168e+18,1.7789467274318208e+18
1778943984771287111,11.608,12.5,1261.975,68.45734918489828,17.5175,51.173467612058616,12.276860237773475,1.7789385012199854e+18,1.7789466992778985e+18
1778943985571862950,11.588,12.7675,114.6,68.46598788887397,17.5525,51.21290463781919,12.27698981833311,1.7789385529655107e+18,1.7789466717948572e+18
1778943985972207157,11.516,14.28,349.725,68.49002741253989,17.5525,51.28328994916967,12.277350411188099,1.778938602834656e+18,1.7789466453002432e+18
1778943986372530955,11.588,12.7175,1067.275,68.59539484517596,17.5525,51.36860250838616,12.27893092267764,1.7789386525310118e+18,1.7789466188751572e+18
1778943986772987044,11.928,4.3175,1618.65,68.54311843895071,17.535,51.30113512769484,12.278146776584261,1.778938699466169e+18,1.7789465939303032e+18
1778943987173198114,12.12,1.415,24.525,68.4940845900784,17.465,51.25793592097396,12.277411268851177,1.7789387439632822e+18,1.7789465702945293e+18
1778943987573658462,12.132,1.4625,74.825,68.44663375119988,17.3075,51.1982318061492,12.276699506267999,1.7789387861942825e+18,1.77894654787576e+18
1778943988174302828,12.144,1.5175,228.325,68.41049732204716,17.3075,51.15499821402491,12.276157459830708,1.7789388263472248e+18,1.7789465265700385e+18
1778943988574781708,12.148,1.4825,696.775,68.36874093557017,17.0975,51.08759176413013,12.275531114033553,1.7789388645361354e+18,1.778946506318476e+18
1778943989175325978,12.16,1.5975,487.975,68.34948392838676,16.905,51.059927812514324,12.275242258925802,1.7789389012356605e+18,1.778946486865392e+18
1778943989575907789,12.156,1.3975,1489.175,68.41107883493609,16.905,51.10956499505467,12.276166182524042,1.7789389378002276e+18,1.7789464674760287e+18
1778943989976511876,12.164,1.715,1267.8,68.46663366469008,16.6075,51.153612769415936,12.276999504970352,1.778938974175708e+18,1.7789464481814487e+18
1778943990376879308,12.16,1.8325,592.2,68.51543337235356,16.345,51.19201739033916,12.277731500585304,1.7789390103257203e+18,1.7789464290037932e+18
1778943990777276846,12.168,1.5675,168.85,68.55619021400119,16.345,51.224240718923085,12.278342853210019,1.7789390461421215e+18,1.778946410002385e+18
1778943991177570434,12.184,1.65,515.275,68.60673712289294,16.064999999999998,51.26437285557908,12.279101056843395,1.7789390828840658e+18,1.7789463905279037e+18
1778943991578145108,12.136,2.3825,1572.475,68.64893328942112,15.802499999999998,51.298398461155266,12.279733999341317,1.7789391202684762e+18,1.7789463707301834e+18
1778943991978490372,12.152,2.215,1522.0,68.68989154919609,15.802499999999998,51.33083511938399,12.280348373237942,1.7789391580886554e+18,1.7789463507164344e+18
1778943992379074720,12.148,1.9675,1367.975,68.71824929344916,15.540000000000001,51.353403437824184,12.280773739401738,1.7789391960508736e+18,1.7789463306430595e+18
1778943992779436545,12.16,2.15,897.925,68.75821098890647,15.295,51.385223918057356,12.281373164833598,1.778939234295116e+18,1.7789463104338317e+18
1778943993179942496,12.164,1.9675,1101.825,68.7839575769216,15.295,51.40548735337147,12.281759363653824,1.7789392726530775e+18,1.7789462901813578e+18
1778943993580611718,12.176,1.8325,85.7,68.81427511467773,15.120000000000001,51.428989384405234,12.282214126720167,1.7789393111260795e+18,1.7789462698833024e+18
1778943993980953954,12.088,3.58,261.525,68.8439863342413,15.120000000000001,51.45303334082502,12.28265979501362,1.778939349576058e+18,1.7789462496106772e+18
1778943994381456634,12.104,3.165,798.1,68.8713067031482,14.8925,51.47507429370054,12.283069600547224,1.778939388003712e+18,1.7789462293643162e+18
1778943994781829125,12.12,3.13,797.2,68.90301924888583,14.700000000000001,51.50039901560276,12.283545288733288,1.7789394264246024e+18,1.7789462091346432e+18
1778943995182194672,12.112,3.015,794.45,68.93164894040729,14.700000000000001,51.52391559777517,12.28397473410611,1.7789394647276316e+18,1.7789461889802289e+18
1778943995582748169,12.116,2.9975,786.05,68.95604984470587,14.507499999999999,51.54387313338406,12.284340747670589,1.7789395028503485e+18,1.7789461689341696e+18
1778943995982937376,12.108,3.1,760.425,68.9753222406371,14.262500000000001,51.55972908490554,12.284629833609557,1.7789395401886019e+18,1.7789461493058747e+18
1778943996383252641,12.112,3.165,682.225,69.00195162281899,14.262500000000001,51.581478762936136,12.285029274342286,1.7789395766288164e+18,1.7789461301495992e+18
1778943996783740230,12.116,3.13,443.575,69.02111892945354,14.087500000000002,51.59674652529531,12.285316783941804,1.7789396119871465e+18,1.7789461115615437e+18
1778943997183980177,12.112,3.4825,1353.675,69.04889478658158,14.087500000000002,51.618407514089164,12.285733421798724,1.778939646576503e+18,1.7789460933781202e+18
1778943997584298787,12.108,3.2,854.275,69.05980263755687,13.93,51.62734798331602,12.285897039563354,1.7789396803674168e+18,1.778946075620267e+18
1778943997984586844,12.14,2.8625,968.625,69.0854733716682,13.825000000000001,51.6474982575733,12.286282100575024,1.7789397136270602e+18,1.778946058146128e+18
1778943998384934072,12.152,2.815,1317.6,69.11484973227331,13.825000000000001,51.67037697098767,12.2867227459841,1.7789397461441874e+18,1.7789460410610632e+18
1778943998785295157,12.148,2.735,744.175,69.13528672020013,13.7725,51.68663967286175,12.287029300803002,1.7789397779561075e+18,1.7789460243494723e+18
1778943999185545448,12.136,2.8325,632.625,69.1529775124254,13.7725,51.70089377514442,12.287294662686381,1.7789398092583004e+18,1.778946007912423e+18
1778943999786079535,12.164,2.4675,292.2,69.17055813962061,13.7025,51.71481480529276,12.28755837209431,1.7789398400031268e+18,1.778945991774395e+18
1778944000186169981,12.056,4.665,891.7,69.19007246687552,13.5975,51.72965392485089,12.287851087003133,1.7789398700321175e+18,1.778945976013641e+18
1778944000586440560,12.12,3.215,1082.85,69.2011405659035,13.5975,51.73847467151031,12.288017108488553,1.7789398992990697e+18,1.778945960656002e+18
1778944000986633971,12.1,3.7,27.775,69.20821084201859,13.6325,51.74385789972736,12.28812316263028,1.7789399279561743e+18,1.7789459456253553e+18
1778944001387178367,12.076,3.9825,84.75,69.2249011811154,13.6325,51.75748375670813,12.288373517716732,1.7789399560321144e+18,1.7789459309031918e+18
1778944001787475128,12.076,4.08,258.625,69.2335874049689,13.6325,51.764475082441315,12.288503811074534,1.7789399835467924e+18,1.778945916481821e+18
1778944002187842559,12.02,4.9,789.25,69.24884618324927,13.6325,51.77795621196674,12.28873269274874,1.7789400107350062e+18,1.7789459022400202e+18
1778944002588227964,11.896,7.315,770.175,69.24612750493533,13.5975,51.77789318492817,12.28869191257403,1.7789400375335025e+18,1.7789458882156462e+18
1778944002988400616,11.752,10.3125,711.975,69.25990483388318,13.475,51.78966640619965,12.288898572508248,1.7789400640061596e+18,1.778945874370339e+18
1778944003588982422,11.684,11.5,534.375,69.27507648917799,13.475,51.804478085478365,12.28912614733767,1.778940090136434e+18,1.7789458607124408e+18
1778944003989157301,11.748,10.4675,1630.775,69.28373051616397,13.545,51.81114341117322,12.28925595774246,1.7789401158680548e+18,1.7789458472714092e+18
1778944004389499139,11.828,7.83,61.525,69.27168665379718,13.545,51.810493189117736,12.289075299806958,1.778940141188281e+18,1.7789458340602414e+18
1778944004789754362,12.044,3.63,187.75,69.25276710551194,13.737499999999999,51.798133296048256,12.28879150658268,1.7789401659142817e+18,1.7789458211724982e+18
1778944005190140527,11.896,6.6675,572.95,69.24638214653854,13.65,51.79925744852166,12.288695732198079,1.778940190123935e+18,1.7789458085641231e+18
1778944005590412556,12.092,2.9325,110.1,69.23023280266783,13.65,51.787649319774,12.288453492040018,1.7789402137771354e+18,1.778945796257859e+18
1778944005990744121,12.044,4.2975,335.975,69.22637599500396,13.475,51.78608031225178,12.28839563992506,1.7789402373825815e+18,1.7789457839938793e+18
1778944006391108275,11.76,10.3975,1025.3,69.22985044204076,13.475,51.78657216161379,12.288447756630612,1.7789402610052114e+18,1.778945771737076e+18
1778944006791378772,11.7,11.2975,1490.55,69.2327107519954,13.16,51.78977015739034,12.288490661279932,1.7789402844529219e+18,1.7789457595841953e+18
1778944007191659103,11.72,10.3475,1271.975,69.22943572343392,13.16,51.79460286254702,12.28844153585151,1.7789403076807834e+18,1.7789457475590566e+18
1778944007591977409,11.78,9.25,604.95,69.21993943278717,13.3175,51.792709182730796,12.288299091491808,1.7789403306563087e+18,1.7789457356795791e+18
1778944007992129313,11.372,17.265,207.75,69.23007437716969,13.4925,51.810131034403,12.288451115657546,1.7789403534903163e+18,1.7789457238837627e+18
1778944008392402668,11.292,18.5,634.0,69.22397985725777,13.4925,51.82178407036415,12.288359697858867,1.7789403760227794e+18,1.7789457122565117e+18
1778944008792616986,11.368,15.9175,296.4,69.22612294196588,13.79,51.85870725891054,12.288391844129489,1.7789403982979034e+18,1.7789457007727967e+18
1778944009192913301,11.288,18.15,904.525,69.22814828164141,13.79,51.88537288684971,12.288422224224622,1.7789404203026245e+18,1.7789456894388764e+18
1778944009593068906,11.416,15.8,1121.975,69.22535404089103,14.052499999999998,51.90204960460123,12.288380310613366,1.7789404421002004e+18,1.7789456782243753e+18
1778944010193645160,11.364,16.8675,147.175,69.22944616743716,14.3325,51.92426546820195,12.288441692511558,1.7789404637158438e+18,1.7789456671152458e+18
1778944010594038131,11.88,4.915,449.125,69.15114365427335,14.3325,51.873048682980084,12.287267154814101,1.7789404845400154e+18,1.7789456564390397e+18
1778944010994258866,11.496,13.9975,1370.6,69.14739053839862,14.42,51.89023526534118,12.28721085807598,1.7789405051319654e+18,1.7789456458935532e+18
1778944011394638488,11.332,17.715,905.925,69.14058590135883,14.42,51.89915469305279,12.287108788520383,1.778940525406075e+18,1.7789456355220145e+18
1778944011794919526,11.36,17.265,1126.25,69.12694229251098,14.612499999999999,51.90010751842506,12.286904134387665,1.7789405453728084e+18,1.7789456253208724e+18
1778944012195001688,11.3,17.8675,160.225,69.11871209974154,14.84,51.91814145572226,12.286780681496124,1.7789405650524966e+18,1.7789456152780063e+18
1778944012595288826,11.216,19.965,488.95,69.11700087296833,14.84,51.93248996988548,12.286755013094526,1.7789405844677663e+18,1.7789456053799073e+18
1778944012995502923,11.216,19.7325,1492.15,69.12190436131638,15.120000000000001,51.95667928889107,12.286828565419746,1.7789406036764495e+18,1.7789455955956378e+18
1778944013395748439,11.324,17.0,1276.875,69.12025882254234,15.33,51.98474880295801,12.286803882338136,1.7789406226268785e+18,1.7789455859525373e+18
1778944013795945251,11.232,19.7175,619.9,69.12334768177828,15.592500000000001,52.00014195227948,12.286850215226675,1.778940641370487e+18,1.778945576423445e+18
1778944014196093591,11.232,18.965,253.375,69.12302666972414,15.592500000000001,52.02806262325093,12.286845400045863,1.778940659887759e+18,1.7789455670187976e+18
1778944014596240238,11.316,17.515,773.225,69.12139825671353,15.802499999999998,52.048979902563936,12.286820973850704,1.77894067817734e+18,1.778945557739392e+18
1778944014996453021,11.292,17.665,721.275,69.12986024092305,15.907499999999999,52.08422127306184,12.286947903613846,1.7789406962745981e+18,1.778945548564615e+18
1778944015396694708,11.292,17.8975,562.75,69.11648108426525,15.907499999999999,52.09700528423794,12.28674721626398,1.7789407140577492e+18,1.7789455395607027e+18
1778944015796939450,11.256,19.035,78.975,69.11885333255603,16.0825,52.114612768194924,12.286782799988341,1.7789407316542006e+18,1.7789455306598518e+18
1778944016197212523,11.204,19.88,241.0,69.1010884009962,16.2225,52.119944554234195,12.286516326014944,1.7789407489023575e+18,1.7789455219473464e+18
1778944016597338558,11.224,18.93,735.45,69.09997738048884,16.2225,52.14878328182892,12.286499660707333,1.7789407659380813e+18,1.778945513351036e+18
1778944016997761506,11.324,16.8825,606.0,69.08729720811257,16.3625,52.166654310420036,12.28630945812169,1.7789407826780774e+18,1.7789455049149957e+18
1778944017397906881,11.38,16.1,210.95,69.08127840152783,16.45,52.183248873612776,12.286219176022918,1.7789407991782628e+18,1.7789454966094618e+18
1778944017798356116,11.344,16.9175,643.75,69.08421716537865,16.45,52.205896471760106,12.28626325748068,1.7789408154504282e+18,1.778945488425932e+18
1778944018198680456,11.34,16.7,326.15,69.07303573537914,16.52,52.221566001914226,12.286095536030688,1.778940831443416e+18,1.7789454803932165e+18
1778944018598894115,11.34,16.58,995.325,69.06828572553022,16.625,52.24411376049703,12.286024285882954,1.778940847238302e+18,1.7789454724693112e+18
1778944018999099886,11.352,16.3475,1399.075,69.05299381352997,16.747500000000002,52.2573855632407,12.28579490720295,1.7789408626990938e+18,1.7789454647242266e+18
1778944019399347983,11.452,14.6175,992.825,69.04595423120716,16.747500000000002,52.271417215963886,12.285689313468108,1.7789408778719698e+18,1.7789454571322422e+18
1778944019799651052,11.34,17.08,1391.45,69.03477563816298,16.939999999999998,52.279956265580616,12.285521634572445,1.7789408927e+18,1.7789454497221699e+18
1778944020199925698,11.392,15.815,969.55,69.02271732914147,17.08,52.29045854751487,12.285340759937123,1.7789409071185155e+18,1.7789454425257088e+18
